0.0873, [[0.0, 0.25214107474086195], [0.5208981589361424, 0.0], [0.0, 0.18930593071467536], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.5220, [[0.5127719573395216, 0.7518331515350523], [0.5123785557493685, 0.0], [0.0, 0.5882330891479233], [0.3961350609884663, 0.0], [0.0, 0.5485751843703833], [0.0, 0.1825890883797053], [0.0, 0.17808881451172945], [0.0, 0.155248133024164], [0.0, 0.0], [0.0, 0.0]]
0.7273, [[0.6595771994191547, 0.8304374506649156], [0.8653239023734765, 0.0], [0.23734318153041228, 0.6560957997044823], [0.4570483414063629, 0.0], [0.0, 0.24749851336606649], [0.0, 0.18559533333333333], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.2819, [[0.5193163567090644, 0.0], [0.5048629462041323, 0.3636537727795114], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0802, [[0.0, 0.18030873376977627], [0.5220906575062972, 0.0], [0.0, 0.08745205125701785], [0.2705324729815917, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.2354, [[0.7301000067471608, 0.1836248461538461], [0.1640584436703852, 0.1794200070921986], [0.0, 0.15399250451549934], [0.0, 0.04421759429647574], [0.0, 0.0374650399067348], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.8158, [[0.831645964827759, 0.6248736571991456], [0.595723724083724, 0.8239391860121488], [0.8514577058643936, 0.0], [0.0, 0.5467196361845346], [0.5357531668976896, 0.0], [0.3161429064429451, 0.0], [0.14309155595720552, 0.0], [0.03130127786563871, 0.0], [0.03120190872955153, 0.0], [0.0, 0.0]]
0.0933, [[0.5991229320025274, 0.0], [0.0, 0.2337528417894162], [0.5300160603746094, 0.0], [0.0, 0.19329718712493182], [0.5217628228478355, 0.0], [0.0, 0.1854543780687398], [0.023798908091490666, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0848, [[0.0, 0.19583932733224213], [0.5518129672290834, 0.0], [0.0, 0.17927725531914893], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.7269, [[0.7779685992745614, 0.7279666363487116], [0.5496697481493903, 0.18727381723949799], [0.0, 0.24749851336606649], [0.0, 0.18973539716312054], [0.0, 0.17941855373704305], [0.0, 0.14882694825482062], [0.0, 0.1325475562606784], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.5743, [[0.5360973932890742, 0.7845345256936465], [0.6525851578140287, 0.0], [0.4308645740489246, 0.5758158269578062], [0.5512515503764672, 0.0], [0.0, 0.188292800872886], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
